2020/1/25,15:29:20,255,65535,255
2020/1/25,15:29:30,255,65535,255
2020/1/25,15:29:40,255,65535,255
2020/1/25,15:29:50,255,65535,255
2020/1/25,15:30:00,255,65535,255
2020/1/25,15:30:10,255,65535,255
2020/1/25,15:30:20,255,65535,255
2020/1/25,15:30:30,255,65535,255
2020/1/25,15:30:40,255,65535,255
2020/1/25,15:30:50,255,65535,255
2020/1/25,15:31:00,255,65535,255
2020/1/25,15:31:10,255,65535,255
2020/1/25,15:31:20,255,65535,255
2020/1/25,15:31:30,255,65535,255
2020/1/25,15:31:40,255,65535,255
2020/1/25,15:31:50,255,65535,255
2020/1/25,15:32:00,255,65535,255
2020/1/25,15:32:10,255,65535,255
2020/1/25,15:32:20,255,65535,255
2020/1/25,15:32:30,255,65535,255
2020/1/25,15:32:40,255,65535,255
2020/1/25,15:32:50,255,65535,255
2020/1/25,15:33:00,255,65535,255
2020/1/25,15:33:10,255,65535,255
2020/1/25,15:33:20,255,65535,255
2020/1/25,15:33:30,255,65535,255
2020/1/25,15:33:40,255,65535,255
2020/1/25,15:33:50,255,65535,255
2020/1/25,15:34:00,255,65535,255
2020/1/25,15:34:10,255,65535,255
2020/1/25,15:34:20,255,65535,255
2020/1/25,15:34:30,255,65535,255
2020/1/25,15:34:40,255,65535,255
2020/1/25,15:34:50,255,65535,255
2020/1/25,15:35:00,255,65535,255
2020/1/25,15:35:10,255,65535,255
2020/1/25,15:35:20,255,65535,255
2020/1/25,15:35:30,255,65535,255
2020/1/25,15:35:40,255,65535,255
2020/1/25,15:35:50,255,65535,255
2020/1/25,15:36:00,255,65535,255
2020/1/25,15:36:10,255,65535,255
2020/1/25,15:36:20,255,65535,255
2020/1/25,15:36:30,255,65535,255
2020/1/25,15:36:40,255,65535,255
2020/1/25,15:36:50,255,65535,255
2020/1/25,15:37:00,255,65535,255
2020/1/25,15:37:10,255,65535,255
2020/1/25,15:37:20,255,65535,255
2020/1/25,15:37:30,255,65535,255
2020/1/25,15:37:40,255,65535,255
2020/1/25,15:37:50,255,65535,255
2020/1/25,15:38:00,255,65535,255
2020/1/25,15:38:10,255,65535,255
2020/1/25,15:38:20,255,65535,255
2020/1/25,15:38:30,255,65535,255
2020/1/25,15:38:40,255,65535,255
2020/1/25,15:38:50,255,65535,255
2020/1/25,15:39:00,255,65535,255
2020/1/25,15:39:10,255,65535,255
2020/1/25,15:39:20,255,65535,255
2020/1/25,15:39:30,255,65535,255
2020/1/25,15:39:40,255,65535,255
2020/1/25,15:39:50,255,65535,255
2020/1/25,15:40:00,255,65535,255
2020/1/25,15:40:10,255,65535,255
2020/1/25,15:40:20,255,65535,255
2020/1/25,15:40:30,255,65535,255
2020/1/25,15:40:40,255,65535,255
2020/1/25,15:40:50,255,65535,255
2020/1/25,15:41:00,255,65535,255
2020/1/25,15:41:10,255,65535,255
2020/1/25,15:41:20,255,65535,255
2020/1/25,15:41:30,255,65535,255
2020/1/25,15:41:40,255,65535,255
2020/1/25,15:41:50,255,65535,255
2020/1/25,15:42:00,255,65535,255
2020/1/25,15:42:10,255,65535,255
2020/1/25,15:42:20,255,65535,255
2020/1/25,15:42:30,255,65535,255
2020/1/25,15:42:40,255,65535,255
2020/1/25,15:42:50,255,65535,255
2020/1/25,15:43:00,255,65535,255
2020/1/25,15:43:10,255,65535,255
2020/1/25,15:43:20,255,65535,255
2020/1/25,15:43:30,255,65535,255
2020/1/25,15:43:40,255,65535,255
2020/1/25,15:43:50,255,65535,255
2020/1/25,15:44:00,255,65535,255
2020/1/25,15:44:10,255,65535,255
2020/1/25,15:44:20,255,65535,255
2020/1/25,15:44:30,255,65535,255
2020/1/25,15:44:40,255,65535,255
2020/1/25,15:44:50,255,65535,255
2020/1/25,15:45:00,255,65535,255
2020/1/25,15:45:10,255,65535,255
2020/1/25,15:45:20,255,65535,255
2020/1/25,15:45:30,255,65535,255
2020/1/25,15:45:40,255,65535,255
2020/1/25,15:45:50,255,65535,255
2020/1/25,15:46:00,255,65535,255
2020/1/25,15:46:10,255,65535,255
2020/1/25,15:46:20,255,65535,255
2020/1/25,15:46:30,255,65535,255
2020/1/25,15:46:40,255,65535,255
2020/1/25,15:46:50,255,65535,255
2020/1/25,15:47:00,255,65535,255
2020/1/25,15:47:10,255,65535,255
2020/1/25,15:47:20,255,65535,255
2020/1/25,15:47:30,255,65535,255
2020/1/25,15:47:40,255,65535,255
2020/1/25,15:47:50,255,65535,255
2020/1/25,15:48:00,255,65535,255
2020/1/25,15:48:10,255,65535,255
2020/1/25,15:48:20,255,65535,255
2020/1/25,15:48:30,255,65535,255
2020/1/25,15:48:40,255,65535,255
2020/1/25,15:48:50,255,65535,255
2020/1/25,15:49:00,255,65535,255
2020/1/25,15:49:10,255,65535,255
2020/1/25,15:49:20,255,65535,255
2020/1/25,15:49:30,255,65535,255
2020/1/25,15:49:40,255,65535,255
2020/1/25,15:49:50,255,65535,255
2020/1/25,15:50:00,255,65535,255
2020/1/25,15:50:10,255,65535,255
2020/1/25,15:50:20,255,65535,255
2020/1/25,15:50:30,255,65535,255
2020/1/25,15:50:40,255,65535,255
2020/1/25,15:50:50,255,65535,255
2020/1/25,15:51:00,255,65535,255
2020/1/25,15:51:10,255,65535,255
2020/1/25,15:51:20,255,65535,255
2020/1/25,15:51:30,255,65535,255
2020/1/25,15:51:40,255,65535,255
2020/1/25,15:51:50,255,65535,255
2020/1/25,15:52:00,255,65535,255
2020/1/25,15:52:10,255,65535,255
2020/1/25,15:52:20,255,65535,255
2020/1/25,15:52:30,255,65535,255
2020/1/25,15:52:40,255,65535,255
2020/1/25,15:52:50,255,65535,255
2020/1/25,15:53:00,255,65535,255
2020/1/25,15:53:10,255,65535,255
2020/1/25,15:53:20,255,65535,255
2020/1/25,15:53:30,255,65535,255
2020/1/25,15:53:40,255,65535,255
2020/1/25,15:53:50,255,65535,255
2020/1/25,15:54:00,255,65535,255
2020/1/25,15:54:10,255,65535,255
2020/1/25,15:54:20,255,65535,255
2020/1/25,15:54:30,255,65535,255
2020/1/25,15:54:40,255,65535,255
2020/1/25,15:54:50,255,65535,255
2020/1/25,15:55:00,255,65535,255
2020/1/25,15:55:10,255,65535,255
2020/1/25,15:55:20,255,65535,255
2020/1/25,15:55:30,255,65535,255
2020/1/25,15:55:40,255,65535,255
2020/1/25,15:55:50,255,65535,255
2020/1/25,15:56:00,255,65535,255
2020/1/25,15:56:10,255,65535,255
2020/1/25,15:56:20,255,65535,255
2020/1/25,15:56:30,255,65535,255
2020/1/25,15:56:40,255,65535,255
2020/1/25,15:56:50,255,65535,255
2020/1/25,15:57:00,255,65535,255
2020/1/25,15:57:10,255,65535,255
2020/1/25,15:57:20,255,65535,255
2020/1/25,15:57:30,255,65535,255
2020/1/25,15:57:40,255,65535,255
2020/1/25,15:57:50,255,65535,255
2020/1/25,15:58:00,255,65535,255
2020/1/25,15:58:10,255,65535,255
2020/1/25,15:58:20,255,65535,255
2020/1/25,15:58:30,255,65535,255
2020/1/25,15:58:40,255,65535,255
2020/1/25,15:58:50,255,65535,255
2020/1/25,15:59:00,255,65535,255
2020/1/25,15:59:10,255,65535,255
2020/1/25,15:59:20,255,65535,255
2020/1/25,15:59:30,255,65535,255
2020/1/25,15:59:40,255,65535,255
2020/1/25,15:59:50,255,65535,255
2020/1/25,16:00:00,255,65535,255
2020/1/25,16:00:10,255,65535,255
2020/1/25,16:00:20,255,65535,255
2020/1/25,16:00:30,255,65535,255
2020/1/25,16:00:40,255,65535,255
2020/1/25,16:00:50,255,65535,255
2020/1/25,16:01:00,255,65535,255
2020/1/25,16:01:10,255,65535,255
2020/1/25,16:01:20,255,65535,255
2020/1/25,16:01:30,255,65535,255
2020/1/25,16:01:40,255,65535,255
2020/1/25,16:01:50,255,65535,255
2020/1/25,16:02:00,255,65535,255
2020/1/25,16:02:10,0,2572,1
2020/1/25,16:02:20,255,65535,255
2020/1/25,16:02:30,255,65535,255
2020/1/25,16:02:40,255,65535,255
2020/1/25,16:02:50,255,65535,255
2020/1/25,16:03:00,255,65535,255
2020/1/25,16:03:10,0,3003,1
2020/1/25,16:03:20,0,3130,1
2020/1/25,16:03:30,0,3216,0
2020/1/25,16:03:40,0,3296,1
2020/1/25,16:03:50,0,3350,0
2020/1/25,16:04:00,0,3369,0
2020/1/25,16:04:10,0,3380,0
2020/1/25,16:04:20,0,3379,1
2020/1/25,16:04:30,0,3385,0
2020/1/25,16:04:40,0,3383,0
2020/1/25,16:04:50,83,3379,1
2020/1/25,16:05:00,91,3389,1
2020/1/25,16:05:10,92,3393,1
2020/1/25,16:05:20,95,3381,0
2020/1/25,16:05:30,91,3383,0
2020/1/25,16:05:40,91,3384,0
2020/1/25,16:05:50,90,3383,0
2020/1/25,16:06:00,91,3388,0
2020/1/25,16:06:10,92,3384,0
2020/1/25,16:06:20,88,3387,0
2020/1/25,16:06:30,87,3376,0
2020/1/25,16:06:40,90,3371,0
2020/1/25,16:06:50,90,3370,0
2020/1/25,16:07:00,87,3380,0
2020/1/25,16:07:10,86,3366,0
2020/1/25,16:07:20,83,3365,0
2020/1/25,16:07:30,78,3373,0
2020/1/25,16:07:40,82,3385,0
2020/1/25,16:07:50,84,3393,1
2020/1/25,16:08:00,92,3395,1
2020/1/25,16:08:10,97,3397,1
2020/1/25,16:08:20,96,3392,1
2020/1/25,16:08:30,99,3392,1
2020/1/25,16:08:40,100,3388,1
2020/1/25,16:08:50,99,3389,1
2020/1/25,16:09:00,101,3398,1
2020/1/25,16:09:10,105,3401,1
2020/1/25,16:09:20,106,3412,0
2020/1/25,16:09:30,107,3406,1
2020/1/25,16:09:40,105,3403,0
2020/1/25,16:09:50,103,3401,1
2020/1/25,16:10:00,102,3410,1
2020/1/25,16:10:10,100,3414,1
2020/1/25,16:10:20,100,3408,1
2020/1/25,16:10:30,104,3425,0
2020/1/25,16:10:40,92,3425,0
2020/1/25,16:10:50,88,3422,1
2020/1/25,16:11:00,86,3422,0
2020/1/25,16:11:10,89,3420,0
2020/1/25,16:11:20,88,3422,0
2020/1/25,16:11:30,87,3419,0
2020/1/25,16:11:40,85,3421,0
2020/1/25,16:11:50,85,3422,0
2020/1/25,16:12:00,82,3421,0
2020/1/25,16:12:10,85,3426,0
2020/1/25,16:12:20,87,3426,0
2020/1/25,16:12:30,83,3426,0
2020/1/25,16:12:40,89,3422,0
2020/1/25,16:12:50,84,3425,0
2020/1/25,16:13:00,88,3425,0
2020/1/25,16:13:10,87,3429,0
2020/1/25,16:13:20,85,3425,0
2020/1/25,16:13:30,84,3425,0
2020/1/25,16:13:40,87,3421,0
2020/1/25,16:13:50,89,3423,0
2020/1/25,16:14:00,88,3420,0
2020/1/25,16:14:10,89,3419,0
2020/1/25,16:14:20,90,3418,0
2020/1/25,16:14:30,89,3416,0
2020/1/25,16:14:40,89,3410,0
2020/1/25,16:14:50,91,3410,0
2020/1/25,16:15:00,81,3406,0
2020/1/25,16:15:10,87,3410,0
2020/1/25,16:15:20,89,3408,0
2020/1/25,16:15:30,89,3404,0
2020/1/25,16:15:40,93,3404,0
2020/1/25,16:15:50,92,3403,0
2020/1/25,16:16:00,90,3403,0
2020/1/25,16:16:10,89,3401,0
2020/1/25,16:16:20,91,3403,0
2020/1/25,16:16:30,90,3402,0
2020/1/25,16:16:40,87,3400,1
2020/1/25,16:16:50,87,3400,0
2020/1/25,16:17:00,87,3404,0
2020/1/25,16:17:10,88,3406,0
2020/1/25,16:17:20,89,3405,0
2020/1/25,16:17:30,90,3405,0
2020/1/25,16:17:40,90,3411,0
2020/1/25,16:17:50,88,3410,0
2020/1/25,16:18:00,88,3414,0
2020/1/25,16:18:10,90,3418,0
2020/1/25,16:18:20,86,3421,0
2020/1/25,16:18:30,94,3428,0
2020/1/25,16:18:40,94,3435,0
2020/1/25,16:18:50,91,3439,0
2020/1/25,16:19:00,90,3445,0
2020/1/25,16:19:10,91,3446,0
2020/1/25,16:19:20,87,3454,0
2020/1/25,16:19:30,87,3451,0
2020/1/25,16:19:40,91,3458,0
2020/1/25,16:19:50,94,3452,0
2020/1/25,16:20:00,95,3450,0
2020/1/25,16:20:10,89,3451,0
2020/1/25,16:20:20,80,3456,0
2020/1/25,16:20:30,86,3456,0
2020/1/25,16:20:40,91,3460,0
2020/1/25,16:20:50,85,3461,1
2020/1/25,16:21:00,89,3455,0
2020/1/25,16:21:10,87,3453,0
2020/1/25,16:21:20,88,3459,1
2020/1/25,16:21:30,95,3465,0
2020/1/25,16:21:40,89,3468,0
2020/1/25,16:21:50,91,3470,0
2020/1/25,16:22:00,89,3473,1
2020/1/25,16:22:10,93,3478,1
2020/1/25,16:22:20,92,3475,0
2020/1/25,16:22:30,101,3482,1
2020/1/25,16:22:40,107,3460,1
2020/1/25,16:22:50,104,3465,1
2020/1/25,16:23:00,100,3473,1
2020/1/25,16:23:10,99,3469,1
2020/1/25,16:23:20,99,3475,1
2020/1/25,16:23:30,101,3472,1
2020/1/25,16:23:40,104,3482,0
2020/1/25,16:23:50,105,3470,1
2020/1/25,16:24:00,102,3463,1
2020/1/25,16:24:10,104,3469,1
2020/1/25,16:24:20,99,3478,1
2020/1/25,16:24:30,105,3472,1
2020/1/25,16:24:40,98,3474,1
2020/1/25,16:24:50,100,3481,0
2020/1/25,16:25:00,102,3476,1
2020/1/25,16:25:10,103,3474,0
2020/1/25,16:25:20,95,3475,0
2020/1/25,16:25:30,97,3462,0
2020/1/25,16:25:40,96,3458,0
2020/1/25,16:25:50,81,3446,0
2020/1/25,16:26:00,77,3437,0
2020/1/25,16:26:10,78,3432,0
2020/1/25,16:26:20,82,3428,0
2020/1/25,16:26:30,79,3435,1
2020/1/25,16:26:40,86,3435,0
2020/1/25,16:26:50,80,3444,0
2020/1/25,16:27:00,76,3446,0
2020/1/25,16:27:10,78,3445,0
2020/1/25,16:27:20,77,3443,0
2020/1/25,16:27:30,75,3440,0
2020/1/25,16:27:40,76,3440,0
2020/1/25,16:27:50,80,3435,0
2020/1/25,16:28:00,81,3433,0
2020/1/25,16:28:10,78,3429,0
2020/1/25,16:28:20,77,3423,0
2020/1/25,16:28:30,76,3434,0
2020/1/25,16:28:40,77,3429,0
2020/1/25,16:28:50,78,3432,0
2020/1/25,16:29:00,77,3434,0
2020/1/25,16:29:10,77,3432,0
2020/1/25,16:29:20,77,3430,0
2020/1/25,16:29:30,78,3428,0
2020/1/25,16:29:40,78,3430,0
2020/1/25,16:29:50,77,3430,0
2020/1/25,16:30:00,78,3427,0
2020/1/25,16:30:10,77,3427,0
2020/1/25,16:30:20,78,3424,0
2020/1/25,16:30:30,78,3422,0
2020/1/25,16:30:40,77,3421,0
2020/1/25,16:30:50,86,3416,1
2020/1/25,16:31:00,92,3419,0
2020/1/25,16:31:10,94,3428,0
2020/1/25,16:31:20,83,3428,0
2020/1/25,16:31:30,80,3430,0
2020/1/25,16:31:40,78,3433,0
2020/1/25,16:31:50,77,3432,0
2020/1/25,16:32:00,74,3432,0
2020/1/25,16:32:10,77,3432,0
2020/1/25,16:32:20,77,3431,0
2020/1/25,16:32:30,76,3433,0
2020/1/25,16:32:40,77,3429,0
2020/1/25,16:32:50,77,3429,0
2020/1/25,16:33:00,77,3428,0
2020/1/25,16:33:10,77,3427,0
2020/1/25,16:33:20,77,3427,0
2020/1/25,16:33:30,77,3426,0
2020/1/25,16:33:40,78,3426,0
2020/1/25,16:33:50,81,3419,0
2020/1/25,16:34:00,84,3409,0
2020/1/25,16:34:10,84,3406,0
2020/1/25,16:34:20,79,3403,0
2020/1/25,16:34:30,76,3401,0
2020/1/25,16:34:40,76,3396,0
2020/1/25,16:34:50,75,3397,0
2020/1/25,16:35:00,75,3396,0
2020/1/25,16:35:10,75,3392,0
2020/1/25,16:35:20,76,3391,0
2020/1/25,16:35:30,76,3389,0
2020/1/25,16:35:40,76,3394,0
2020/1/25,16:35:50,77,3389,1
2020/1/25,16:36:00,81,3382,0
2020/1/25,16:36:10,80,3381,0
2020/1/25,16:36:20,78,3383,0
2020/1/25,16:36:30,77,3386,0
2020/1/25,16:36:40,80,3384,0
2020/1/25,16:36:50,81,3384,0
2020/1/25,16:37:00,78,3384,0
2020/1/25,16:37:10,77,3382,0
2020/1/25,16:37:20,76,3380,0
2020/1/25,16:37:30,75,3381,0
2020/1/25,16:37:40,76,3377,0
2020/1/25,16:37:50,77,3379,0
2020/1/25,16:38:00,80,3379,0
2020/1/25,16:38:10,79,3375,0
2020/1/25,16:38:20,77,3375,0
2020/1/25,16:38:30,77,3375,0
2020/1/25,16:38:40,77,3377,0
2020/1/25,16:38:50,76,3376,0
2020/1/25,16:39:00,85,3379,0
2020/1/25,16:39:10,91,3375,0
2020/1/25,16:39:20,84,3375,0
2020/1/25,16:39:30,80,3376,0
2020/1/25,16:39:40,79,3377,0
2020/1/25,16:39:50,79,3374,0
2020/1/25,16:40:00,78,3373,0
2020/1/25,16:40:10,77,3379,0
2020/1/25,16:40:20,80,3381,0
2020/1/25,16:40:30,82,3379,0
2020/1/25,16:40:40,79,3376,1
2020/1/25,16:40:50,79,3378,0
2020/1/25,16:41:00,79,3375,0
2020/1/25,16:41:10,76,3376,0
2020/1/25,16:41:20,76,3384,0
2020/1/25,16:41:30,78,3380,0
2020/1/25,16:41:40,78,3375,0
2020/1/25,16:41:50,78,3380,0
2020/1/25,16:42:00,78,3378,0
2020/1/25,16:42:10,77,3384,0
2020/1/25,16:42:20,78,3383,0
2020/1/25,16:42:30,79,3382,0
2020/1/25,16:42:40,79,3385,0
2020/1/25,16:42:50,77,3393,0
2020/1/25,16:43:00,77,3389,0
2020/1/25,16:43:10,78,3389,0
2020/1/25,16:43:20,79,3385,0
2020/1/25,16:43:30,80,3391,0
2020/1/25,16:43:40,78,3392,0
2020/1/25,16:43:50,76,3393,0
2020/1/25,16:44:00,73,3394,0
2020/1/25,16:44:10,75,3391,0
2020/1/25,16:44:20,77,3393,0
2020/1/25,16:44:30,78,3395,0
2020/1/25,16:44:40,77,3395,0
2020/1/25,16:44:50,83,3396,1
2020/1/25,16:45:00,90,3397,1
2020/1/25,16:45:10,77,3394,0
2020/1/25,16:45:20,70,3395,0
2020/1/25,16:45:30,70,3394,0
2020/1/25,16:45:40,70,3399,0
2020/1/25,16:45:50,72,3402,0
2020/1/25,16:46:00,71,3404,0
2020/1/25,16:46:10,71,3401,0
2020/1/25,16:46:20,73,3402,0
2020/1/25,16:46:30,75,3402,0
2020/1/25,16:46:40,76,3399,0
2020/1/25,16:46:50,76,3404,0
2020/1/25,16:47:00,76,3403,0
2020/1/25,16:47:10,77,3403,0
2020/1/25,16:47:20,77,3397,0
2020/1/25,16:47:30,78,3400,0
2020/1/25,16:47:40,78,3397,0
2020/1/25,16:47:50,78,3396,0
2020/1/25,16:48:00,78,3401,0
2020/1/25,16:48:10,77,3399,0
2020/1/25,16:48:20,76,3397,0
2020/1/25,16:48:30,75,3394,0
2020/1/25,16:48:40,74,3391,0
2020/1/25,16:48:50,76,3393,0
2020/1/25,16:49:00,78,3391,0
2020/1/25,16:49:10,76,3391,0
2020/1/25,16:49:20,73,3387,0
2020/1/25,16:49:30,74,3385,0
2020/1/25,16:49:40,75,3385,0
2020/1/25,16:49:50,73,3387,0
2020/1/25,16:50:00,73,3384,0
2020/1/25,16:50:10,73,3378,0
2020/1/25,16:50:20,76,3379,0
2020/1/25,16:50:30,81,3381,0
2020/1/25,16:50:40,82,3384,0
2020/1/25,16:50:50,81,3384,0
2020/1/25,16:51:00,81,3379,0
2020/1/25,16:51:10,87,3377,0
2020/1/25,16:51:20,86,3377,0
2020/1/25,16:51:30,78,3376,0
2020/1/25,16:51:40,76,3376,0
2020/1/25,16:51:50,78,3375,0
2020/1/25,16:52:00,80,3377,0
2020/1/25,16:52:10,79,3372,0
2020/1/25,16:52:20,79,3368,0
2020/1/25,16:52:30,80,3370,0
2020/1/25,16:52:40,79,3369,0
2020/1/25,16:52:50,81,3370,0
2020/1/25,16:53:00,81,3368,0
2020/1/25,16:53:10,79,3358,0
2020/1/25,16:53:20,78,3359,0
2020/1/25,16:53:30,77,3358,0
2020/1/25,16:53:40,78,3353,0
2020/1/25,16:53:50,79,3353,0
2020/1/25,16:54:00,82,3353,0
2020/1/25,16:54:10,81,3353,0
2020/1/25,16:54:20,77,3349,0
2020/1/25,16:54:30,77,3352,0
2020/1/25,16:54:40,78,3353,0
2020/1/25,16:54:50,78,3351,0
2020/1/25,16:55:00,79,3351,0
2020/1/25,16:55:10,78,3347,0
2020/1/25,16:55:20,76,3344,0
2020/1/25,16:55:30,78,3349,0
2020/1/25,16:55:40,78,3345,0
2020/1/25,16:55:50,79,3341,0
2020/1/25,16:56:00,84,3342,0
2020/1/25,16:56:10,79,3341,0
2020/1/25,16:56:20,75,3339,0
2020/1/25,16:56:30,74,3344,0
2020/1/25,16:56:40,78,3337,0
2020/1/25,16:56:50,79,3334,0
2020/1/25,16:57:00,78,3333,0
2020/1/25,16:57:10,80,3334,0
2020/1/25,16:57:20,82,3330,0
2020/1/25,16:57:30,90,3326,0
2020/1/25,16:57:40,93,3325,0
2020/1/25,16:57:50,80,3325,0
2020/1/25,16:58:00,79,3326,0
2020/1/25,16:58:10,76,3325,0
2020/1/25,16:58:20,76,3322,0
2020/1/25,16:58:30,77,3326,0
2020/1/25,16:58:40,80,3320,0
2020/1/25,16:58:50,80,3323,0
2020/1/25,16:59:00,78,3325,0
2020/1/25,16:59:10,78,3323,0
2020/1/25,16:59:20,78,3321,0
2020/1/25,16:59:30,79,3320,0
2020/1/25,16:59:40,80,3321,0
2020/1/25,16:59:50,80,3320,0
2020/1/25,17:00:00,80,3315,0
2020/1/25,17:00:10,81,3314,0
2020/1/25,17:00:20,80,3314,0
2020/1/25,17:00:30,79,3311,0
2020/1/25,17:00:40,79,3308,0
2020/1/25,17:00:50,77,3308,0
2020/1/25,17:01:00,76,3307,0
2020/1/25,17:01:10,75,3306,0
2020/1/25,17:01:20,76,3304,0
2020/1/25,17:01:30,76,3305,0
2020/1/25,17:01:40,77,3300,0
2020/1/25,17:01:50,76,3300,0
2020/1/25,17:02:00,80,3298,0
2020/1/25,17:02:10,79,3300,0
2020/1/25,17:02:20,76,3299,0
2020/1/25,17:02:30,75,3297,0
2020/1/25,17:02:40,76,3295,0
2020/1/25,17:02:50,77,3293,0
2020/1/25,17:03:00,78,3290,0
2020/1/25,17:03:10,79,3288,0
2020/1/25,17:03:20,79,3290,0
2020/1/25,17:03:30,80,3291,0
2020/1/25,17:03:40,76,3286,0
2020/1/25,17:03:50,76,3284,0
2020/1/25,17:04:00,77,3283,0
2020/1/25,17:04:10,77,3279,0
2020/1/25,17:04:20,77,3282,0
2020/1/25,17:04:30,78,3279,0
2020/1/25,17:04:40,79,3277,0
2020/1/25,17:04:50,77,3275,0
2020/1/25,17:05:00,79,3272,0
2020/1/25,17:05:10,80,3272,0
2020/1/25,17:05:20,79,3277,0
2020/1/25,17:05:30,78,3268,0
2020/1/25,17:05:40,79,3271,0
2020/1/25,17:05:50,79,3272,0
2020/1/25,17:06:00,77,3269,0
2020/1/25,17:06:10,79,3265,0
2020/1/25,17:06:20,79,3260,0
2020/1/25,17:06:30,78,3263,0
2020/1/25,17:06:40,79,3263,0
2020/1/25,17:06:50,79,3263,0
2020/1/25,17:07:00,80,3262,0
2020/1/25,17:07:10,76,3261,0
2020/1/25,17:07:20,76,3258,0
2020/1/25,17:07:30,77,3261,0
2020/1/25,17:07:40,79,3254,0
2020/1/25,17:07:50,79,3254,0
2020/1/25,17:08:00,80,3256,0
2020/1/25,17:08:10,79,3256,0
2020/1/25,17:08:20,79,3255,0
2020/1/25,17:08:30,80,3251,0
2020/1/25,17:08:40,80,3250,0
2020/1/25,17:08:50,79,3249,0
2020/1/25,17:09:00,77,3247,0
2020/1/25,17:09:10,78,3245,0
2020/1/25,17:09:20,80,3246,0
2020/1/25,17:09:30,79,3246,0
2020/1/25,17:09:40,79,3243,0
2020/1/25,17:09:50,81,3241,0
2020/1/25,17:10:00,82,3240,0
2020/1/25,17:10:10,77,3240,0
2020/1/25,17:10:20,78,3241,0
2020/1/25,17:10:30,79,3237,0
2020/1/25,17:10:40,79,3243,0
2020/1/25,17:10:50,79,3240,0
2020/1/25,17:11:00,80,3234,0
2020/1/25,17:11:10,79,3235,0
2020/1/25,17:11:20,79,3237,0
2020/1/25,17:11:30,78,3233,0
2020/1/25,17:11:40,77,3234,0
2020/1/25,17:11:50,77,3232,0
2020/1/25,17:12:00,76,3230,0
2020/1/25,17:12:10,77,3231,0
2020/1/25,17:12:20,78,3228,0
2020/1/25,17:12:30,79,3225,0
2020/1/25,17:12:40,79,3226,0
2020/1/25,17:12:50,76,3228,0
2020/1/25,17:13:00,77,3227,0
2020/1/25,17:13:10,77,3223,0
2020/1/25,17:13:20,77,3223,0
2020/1/25,17:13:30,78,3218,0
2020/1/25,17:13:40,78,3217,0
2020/1/25,17:13:50,79,3215,0
2020/1/25,17:14:00,79,3218,0
2020/1/25,17:14:10,79,3218,0
2020/1/25,17:14:20,79,3218,0
2020/1/25,17:14:30,79,3219,0
2020/1/25,17:14:40,79,3218,0
2020/1/25,17:14:50,79,3216,0
2020/1/25,17:15:00,79,3213,0
2020/1/25,17:15:10,80,3213,0
2020/1/25,17:15:20,79,3214,0
2020/1/25,17:15:30,79,3215,0
2020/1/25,17:15:40,80,3210,0
2020/1/25,17:15:50,78,3215,0
2020/1/25,17:16:00,77,3211,0
2020/1/25,17:16:10,78,3212,0
2020/1/25,17:16:20,79,3212,0
2020/1/25,17:16:30,78,3212,0
2020/1/25,17:16:40,77,3209,0
2020/1/25,17:16:50,77,3208,0
2020/1/25,17:17:00,77,3204,0
2020/1/25,17:17:10,75,3208,0
2020/1/25,17:17:20,77,3206,0
2020/1/25,17:17:30,79,3205,0
2020/1/25,17:17:40,77,3201,0
2020/1/25,17:17:50,77,3200,0
2020/1/25,17:18:00,76,3201,0
2020/1/25,17:18:10,75,3199,0
2020/1/25,17:18:20,76,3199,0
2020/1/25,17:18:30,75,3201,0
2020/1/25,17:18:40,75,3196,0
2020/1/25,17:18:50,77,3195,0
2020/1/25,17:19:00,76,3197,0
2020/1/25,17:19:10,77,3193,0
2020/1/25,17:19:20,78,3196,0
2020/1/25,17:19:30,78,3193,0
2020/1/25,17:19:40,76,3193,0
2020/1/25,17:19:50,77,3192,0
2020/1/25,17:20:00,78,3191,0
2020/1/25,17:20:10,76,3191,0
2020/1/25,17:20:20,77,3190,0
2020/1/25,17:20:30,77,3191,0
2020/1/25,17:20:40,76,3190,0
2020/1/25,17:20:50,75,3191,0
2020/1/25,17:21:00,77,3188,0
2020/1/25,17:21:10,79,3183,0
2020/1/25,17:21:20,77,3181,0
2020/1/25,17:21:30,77,3179,0
2020/1/25,17:21:40,75,3183,0
2020/1/25,17:21:50,76,3183,0
2020/1/25,17:22:00,77,3180,0
2020/1/25,17:22:10,79,3179,0
2020/1/25,17:22:20,75,3178,0
2020/1/25,17:22:30,77,3176,0
